/home1/mpc/Dataset/IQA-ODI/all_ref_test_img/human_P0.jpg,0.000000000000000000e+00
/home1/mpc/Dataset/IQA-ODI/all_ref_test_img/QF5_ERP_human_P0.jpg,7.378991135715284599e+01
/home1/mpc/Dataset/IQA-ODI/all_ref_test_img/QF15_cmp_human_P0.jpg,3.817070650355894657e+01
/home1/mpc/Dataset/IQA-ODI/all_ref_test_img/QF15_cpp_human_P0.jpg,4.336719970844239214e+01
/home1/mpc/Dataset/IQA-ODI/all_ref_test_img/QF15_ERP_human_P0.jpg,4.345267180403011054e+01
/home1/mpc/Dataset/IQA-ODI/all_ref_test_img/QF15_isp_human_P0.jpg,4.372185106977782709e+01
/home1/mpc/Dataset/IQA-ODI/all_ref_test_img/QF15_ohp_human_P0.jpg,3.872986792117497856e+01
/home1/mpc/Dataset/IQA-ODI/all_ref_test_img/QF35_ERP_human_P0.jpg,3.180129504073203606e+01
/home1/mpc/Dataset/IQA-ODI/all_ref_test_img/QF60_ERP_human_P0.jpg,3.269311348407148898e+01
/home1/mpc/Dataset/IQA-ODI/all_ref_test_img/indoor_P10.jpg,0.000000000000000000e+00
/home1/mpc/Dataset/IQA-ODI/all_ref_test_img/QF5_ERP_indoor_P10.jpg,6.975737099708830158e+01
/home1/mpc/Dataset/IQA-ODI/all_ref_test_img/QF15_cmp_indoor_P10.jpg,4.580067745604011975e+01
/home1/mpc/Dataset/IQA-ODI/all_ref_test_img/QF15_cpp_indoor_P10.jpg,4.257017151476367189e+01
/home1/mpc/Dataset/IQA-ODI/all_ref_test_img/QF15_ERP_indoor_P10.jpg,4.585823076784051011e+01
/home1/mpc/Dataset/IQA-ODI/all_ref_test_img/QF15_isp_indoor_P10.jpg,4.219040462450151097e+01
/home1/mpc/Dataset/IQA-ODI/all_ref_test_img/QF15_ohp_indoor_P10.jpg,4.447958601916402444e+01
/home1/mpc/Dataset/IQA-ODI/all_ref_test_img/QF35_ERP_indoor_P10.jpg,3.536659609939324866e+01
/home1/mpc/Dataset/IQA-ODI/all_ref_test_img/QF60_ERP_indoor_P10.jpg,3.779263335148624492e+01
/home1/mpc/Dataset/IQA-ODI/all_ref_test_img/nature_P1.jpg,0.000000000000000000e+00
/home1/mpc/Dataset/IQA-ODI/all_ref_test_img/QF5_ERP_nature_P1.jpg,7.038016105583625404e+01
/home1/mpc/Dataset/IQA-ODI/all_ref_test_img/QF15_cmp_nature_P1.jpg,3.995992324015422525e+01
/home1/mpc/Dataset/IQA-ODI/all_ref_test_img/QF15_cpp_nature_P1.jpg,3.988326587527775047e+01
