/home1/mpc/Dataset/OIQA/resized_imgs/041.png,72.0945
/home1/mpc/Dataset/OIQA/resized_imgs/042.png,64.4149
/home1/mpc/Dataset/OIQA/resized_imgs/043.png,51.2650
/home1/mpc/Dataset/OIQA/resized_imgs/044.png,32.8264
/home1/mpc/Dataset/OIQA/resized_imgs/045.png,25.8874
/home1/mpc/Dataset/OIQA/resized_imgs/046.png,69.8595
/home1/mpc/Dataset/OIQA/resized_imgs/047.png,55.1389
/home1/mpc/Dataset/OIQA/resized_imgs/048.png,45.1545
/home1/mpc/Dataset/OIQA/resized_imgs/049.png,37.1646
/home1/mpc/Dataset/OIQA/resized_imgs/050.png,26.8626
/home1/mpc/Dataset/OIQA/resized_imgs/051.png,68.6075
/home1/mpc/Dataset/OIQA/resized_imgs/052.png,63.1308
/home1/mpc/Dataset/OIQA/resized_imgs/053.png,51.2258
/home1/mpc/Dataset/OIQA/resized_imgs/054.png,45.1021
/home1/mpc/Dataset/OIQA/resized_imgs/055.png,37.1808
/home1/mpc/Dataset/OIQA/resized_imgs/056.png,62.6023
/home1/mpc/Dataset/OIQA/resized_imgs/057.png,59.6704
/home1/mpc/Dataset/OIQA/resized_imgs/058.png,45.7880
/home1/mpc/Dataset/OIQA/resized_imgs/059.png,38.2812
/home1/mpc/Dataset/OIQA/resized_imgs/060.png,27.1468
/home1/mpc/Dataset/OIQA/resized_imgs/141.png,67.2692
/home1/mpc/Dataset/OIQA/resized_imgs/142.png,66.5341
/home1/mpc/Dataset/OIQA/resized_imgs/143.png,66.1051
/home1/mpc/Dataset/OIQA/resized_imgs/144.png,46.8601
/home1/mpc/Dataset/OIQA/resized_imgs/145.png,34.7876
/home1/mpc/Dataset/OIQA/resized_imgs/146.png,60.0478
/home1/mpc/Dataset/OIQA/resized_imgs/147.png,59.1634
/home1/mpc/Dataset/OIQA/resized_imgs/148.png,44.8209
/home1/mpc/Dataset/OIQA/resized_imgs/149.png,35.5609
/home1/mpc/Dataset/OIQA/resized_imgs/150.png,23.4653
/home1/mpc/Dataset/OIQA/resized_imgs/151.png,70.9060
/home1/mpc/Dataset/OIQA/resized_imgs/152.png,65.1825
/home1/mpc/Dataset/OIQA/resized_imgs/153.png,47.4638
/home1/mpc/Dataset/OIQA/resized_imgs/154.png,45.5499
/home1/mpc/Dataset/OIQA/resized_imgs/155.png,35.7441
/home1/mpc/Dataset/OIQA/resized_imgs/156.png,59.5194
/home1/mpc/Dataset/OIQA/resized_imgs/157.png,49.0749
/home1/mpc/Dataset/OIQA/resized_imgs/158.png,37.5977
/home1/mpc/Dataset/OIQA/resized_imgs/159.png,30.5625
/home1/mpc/Dataset/OIQA/resized_imgs/160.png,25.7193
/home1/mpc/Dataset/OIQA/resized_imgs/241.png,65.8191
/home1/mpc/Dataset/OIQA/resized_imgs/242.png,56.0486
/home1/mpc/Dataset/OIQA/resized_imgs/243.png,36.4607
/home1/mpc/Dataset/OIQA/resized_imgs/244.png,31.1447
/home1/mpc/Dataset/OIQA/resized_imgs/245.png,25.2106
/home1/mpc/Dataset/OIQA/resized_imgs/246.png,68.4645
/home1/mpc/Dataset/OIQA/resized_imgs/247.png,68.0061
/home1/mpc/Dataset/OIQA/resized_imgs/248.png,61.5062
/home1/mpc/Dataset/OIQA/resized_imgs/249.png,49.5708
/home1/mpc/Dataset/OIQA/resized_imgs/250.png,40.9958
/home1/mpc/Dataset/OIQA/resized_imgs/251.png,66.9540
/home1/mpc/Dataset/OIQA/resized_imgs/252.png,55.6548
/home1/mpc/Dataset/OIQA/resized_imgs/253.png,46.0925
/home1/mpc/Dataset/OIQA/resized_imgs/254.png,37.6229
/home1/mpc/Dataset/OIQA/resized_imgs/255.png,28.4238
/home1/mpc/Dataset/OIQA/resized_imgs/256.png,64.0662
/home1/mpc/Dataset/OIQA/resized_imgs/257.png,59.3072
/home1/mpc/Dataset/OIQA/resized_imgs/258.png,48.1734
/home1/mpc/Dataset/OIQA/resized_imgs/259.png,38.9602
/home1/mpc/Dataset/OIQA/resized_imgs/260.png,32.9632
